Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
100,1709303782112,0,0,0,0,0,0,0,0,20.26250648498535,19.007755279541016,16.293039321899414,13.042952537536621,10.46783447265625,8.29508113861084,5.741477966308594,3.9630751609802246,7.120468616485596,8589934592,0,5988843520,0
102,1709303782213,0,0,0,0,0,0,0,0,20.262493133544922,19.007734298706055,16.29304313659668,13.042937278747559,10.467846870422363,8.295084953308105,5.741483688354492,3.9630699157714844,7.120468616485596,8589934592,0,5933973504,0
100,1709303782316,0,0,0,0,0,0,0,0,20.26247787475586,19.007732391357422,16.293046951293945,13.04294490814209,10.467833518981934,8.295072555541992,5.741476058959961,3.963064670562744,7.120468616485596,8589934592,0,5934432256,0
102,1709303782417,0,0,0,0,0,0,0,0,20.26247787475586,19.007707595825195,16.293039321899414,13.04295539855957,10.46788501739502,8.295101165771484,5.741495132446289,3.9630861282348633,7.738076686859131,8589934592,0,5934432256,0
103,1709303782520,0,0,0,0,0,0,0,0,20.26246452331543,19.007707595825195,16.293018341064453,13.042948722839355,10.467883110046387,8.295088768005371,5.741486549377441,3.9630799293518066,7.738076686859131,8589934592,0,5934432256,0
104,1709303782624,0,0,0,0,0,0,0,0,20.26246452331543,19.0076847076416,16.293020248413086,13.042959213256836,10.467870712280273,8.29509162902832,5.741505146026611,3.963087797164917,7.738076686859131,8589934592,0,5934432256,0
101,1709303782729,0,0,0,0,0,0,0,0,20.262462615966797,19.007680892944336,16.292997360229492,13.042953491210938,10.467880249023438,8.295092582702637,5.741497039794922,3.9630823135375977,7.738076686859131,8589934592,0,5934432256,0
103,1709303782831,0,0,0,0,0,0,0,0,20.262435913085938,19.007659912109375,16.292978286743164,13.042937278747559,10.467866897583008,8.29508113861084,5.741489887237549,3.9630770683288574,7.738076686859131,8589934592,0,5917032448,0
102,1709303782935,0,0,0,0,0,0,0,0,20.262434005737305,19.007658004760742,16.29296875,13.04293155670166,10.467864990234375,8.29507064819336,5.741481781005859,3.963071823120117,7.738076686859131,8589934592,0,5915983872,0
101,1709303783038,0,0,0,0,0,0,0,0,20.262434005737305,19.007644653320313,16.29296112060547,13.042928695678711,10.467878341674805,8.295072555541992,5.741486549377441,3.9630792140960693,7.738076686859131,8589934592,0,5918212096,0
104,1709303783139,0,0,0,0,0,0,0,0,20.262447357177734,19.007659912109375,16.292964935302734,13.042937278747559,10.467864990234375,8.295062065124512,5.741479396820068,3.963074207305908,7.738076686859131,8589934592,0,5907775488,0
103,1709303783245,0,0,0,0,0,0,0,0,20.26244354248047,19.007673263549805,16.292985916137695,13.042945861816406,10.467849731445313,8.295050621032715,5.741471290588379,3.9630684852600098,7.738076686859131,8589934592,0,5909676032,0
102,1709303783348,0,0,0,0,0,0,0,0,20.262475967407227,19.007694244384766,16.292991638183594,13.04294204711914,10.467888832092285,8.29509162902832,5.74150276184082,3.963115692138672,7.738076686859131,8589934592,0,5910347776,0
104,1709303783451,0,0,0,0,0,0,0,0,20.262451171875,19.00774574279785,16.29300880432129,13.042952537536621,10.467874526977539,8.29508113861084,5.741495132446289,3.9631106853485107,7.505126953125,8589934592,0,5912363008,0
97,1709303783558,0,0,0,0,0,0,0,0,20.262500762939453,19.007787704467773,16.29302978515625,13.042959213256836,10.467872619628906,8.295068740844727,5.741487979888916,3.963104724884033,7.505126953125,8589934592,0,5911855104,0
100,1709303783656,0,0,0,0,0,0,0,0,20.26251983642578,19.0078182220459,16.293060302734375,13.042969703674316,10.46787166595459,8.29505729675293,5.741480350494385,3.963099479675293,7.505126953125,8589934592,0,5897469952,0
104,1709303783757,0,0,0,0,0,0,0,0,20.26250648498535,19.007802963256836,16.293052673339844,13.042952537536621,10.46785831451416,8.295059204101563,5.7414727210998535,3.9630942344665527,7.505126953125,8589934592,0,5838667776,0
102,1709303783862,0,0,0,0,0,0,0,0,20.26250457763672,19.007795333862305,16.293054580688477,13.042948722839355,10.467844009399414,8.295047760009766,5.741465091705322,3.9630894660949707,7.505126953125,8589934592,0,5839093760,0
104,1709303783965,0,0,0,0,0,0,0,0,20.262516021728516,19.0078067779541,16.293060302734375,13.042945861816406,10.467830657958984,8.295036315917969,5.741457462310791,3.963083505630493,7.505126953125,8589934592,0,5838798848,0
100,1709303784070,0,0,0,0,0,0,0,0,20.262502670288086,19.00780487060547,16.293066024780273,13.04296588897705,10.467815399169922,8.295024871826172,5.741449356079102,3.963078260421753,7.505126953125,8589934592,0,5839683584,0
104,1709303784171,0,0,0,0,0,0,0,0,20.262489318847656,19.007783889770508,16.29305648803711,13.042948722839355,10.467841148376465,8.295026779174805,5.74144172668457,3.9630730152130127,7.505126953125,8589934592,0,5839962112,0
104,1709303784275,0,0,0,0,0,0,0,0,20.262475967407227,19.007770538330078,16.293045043945313,13.04293155670166,10.46793270111084,8.295095443725586,5.7415385246276855,3.9631199836730957,7.505126953125,8589934592,0,5852856320,0
101,1709303784380,0,0,0,0,0,0,0,0,20.26248550415039,19.007781982421875,16.293052673339844,13.042952537536621,10.468023300170898,8.295214653015137,5.741610050201416,3.9631810188293457,7.608975887298584,8589934592,0,5852856320,0
104,1709303784483,0,0,0,0,0,0,0,0,20.262487411499023,19.00777244567871,16.293045043945313,13.042935371398926,10.468103408813477,8.295270919799805,5.741668224334717,3.963240623474121,7.608975887298584,8589934592,0,5852856320,0
99,1709303784587,0,0,0,0,0,0,0,0,20.262474060058594,19.007761001586914,16.293045043945313,13.04294490814209,10.468180656433105,8.295351028442383,5.741725444793701,3.963287830352783,7.608975887298584,8589934592,0,5852856320,0
104,1709303784687,0,0,0,0,0,0,0,0,20.2624568939209,19.00775909423828,16.293025970458984,13.042938232421875,10.468245506286621,8.295418739318848,5.7417311668396,3.963308811187744,7.608975887298584,8589934592,0,5852856320,0
104,1709303784792,0,0,0,0,0,0,0,0,20.26244354248047,19.007734298706055,16.293004989624023,13.04293441772461,10.468283653259277,8.295499801635742,5.741775989532471,3.963303565979004,7.608975887298584,8589934592,0,5852856320,0
100,1709303784898,0,0,0,0,0,0,0,0,20.262428283691406,19.007720947265625,16.292993545532227,13.042916297912598,10.46835994720459,8.295581817626953,5.741806983947754,3.9633371829986572,7.608975887298584,8589934592,0,5994725376,0
102,1709303784998,0,0,0,0,0,0,0,0,20.262426376342773,19.007713317871094,16.292985916137695,13.042901039123535,10.468347549438477,8.295583724975586,5.741811752319336,3.963331937789917,7.608975887298584,8589934592,0,6021595136,0
104,1709303785101,0,0,0,0,0,0,0,0,20.262401580810547,19.00771141052246,16.2929630279541,13.042905807495117,10.46835994720459,8.295584678649902,5.741817474365234,3.9633266925811768,7.608975887298584,8589934592,0,6022103040,0
101,1709303785206,0,0,0,0,0,0,0,0,20.262413024902344,19.007709503173828,16.292953491210938,13.042889595031738,10.468358039855957,8.295585632324219,5.741809844970703,3.9633214473724365,7.608975887298584,8589934592,0,6023086080,0
104,1709303785307,0,0,0,0,0,0,0,0,20.262386322021484,19.007686614990234,16.292930603027344,13.042871475219727,10.468344688415527,8.295575141906738,5.74180269241333,3.963315963745117,7.608975887298584,8589934592,0,6023086080,0
104,1709303785412,0,0,0,0,0,0,0,0,20.262372970581055,19.007686614990234,16.292922973632813,13.042855262756348,10.468330383300781,8.295564651489258,5.741794109344482,3.963310718536377,9.178529739379883,8589934592,0,6023086080,0
101,1709303785517,0,0,0,0,0,0,0,0,20.262353897094727,19.007673263549805,16.29291343688965,13.042837142944336,10.468315124511719,8.295552253723145,5.741786479949951,3.9633047580718994,9.178529739379883,8589934592,0,6023086080,0
103,1709303785620,0,0,0,0,0,0,0,0,20.262331008911133,19.007659912109375,16.292903900146484,13.042831420898438,10.468300819396973,8.295540809631348,5.741779327392578,3.963299512863159,9.178529739379883,8589934592,0,6023086080,0
103,1709303785724,0,0,0,0,0,0,0,0,20.262317657470703,19.00763702392578,16.292882919311523,13.042825698852539,10.468287467956543,8.295530319213867,5.7417707443237305,3.963294267654419,9.178529739379883,8589934592,0,6023086080,0
104,1709303785828,0,0,0,0,0,0,0,0,20.262311935424805,19.00762176513672,16.292861938476563,13.04280948638916,10.468273162841797,8.295517921447754,5.741763114929199,3.9632887840270996,9.178529739379883,8589934592,0,6023086080,0
104,1709303785933,0,0,0,0,0,0,0,0,20.262298583984375,19.00760841369629,16.292863845825195,13.042791366577148,10.46825885772705,8.295507431030273,5.74175500869751,3.9632835388183594,9.178529739379883,8589934592,0,6020513792,0
101,1709303786038,0,0,0,0,0,0,0,0,20.262285232543945,19.007583618164063,16.29286766052246,13.04277515411377,10.468243598937988,8.29549503326416,5.7417473793029785,3.963277816772461,9.178529739379883,8589934592,0,6020038656,0
103,1709303786140,0,0,0,0,0,0,0,0,20.262283325195313,19.00762367248535,16.292858123779297,13.042770385742188,10.468229293823242,8.29548454284668,5.7417402267456055,3.9632725715637207,9.178529739379883,8589934592,0,6020104192,0
104,1709303786244,0,0,0,0,0,0,0,0,20.262283325195313,19.007638931274414,16.292850494384766,13.042778015136719,10.468215942382813,8.295473098754883,5.741731643676758,3.9632673263549805,9.178529739379883,8589934592,0,5925584896,0
104,1709303786350,0,0,0,0,0,0,0,0,20.262256622314453,19.00762367248535,16.292827606201172,13.042759895324707,10.46820068359375,8.295461654663086,5.741724014282227,3.963261365890503,9.178529739379883,8589934592,0,5922734080,0
104,1709303786455,0,0,0,0,0,0,0,0,20.262256622314453,19.00762367248535,16.292818069458008,13.042741775512695,10.46818733215332,8.295462608337402,5.741715908050537,3.963256359100342,12.054170608520508,8589934592,0,5920030720,0
104,1709303786560,0,0,0,0,0,0,0,0,20.262239456176758,19.007596969604492,16.292797088623047,13.042724609375,10.468171119689941,8.295452117919922,5.741708278656006,3.9632506370544434,12.054170608520508,8589934592,0,5905989632,0
104,1709303786665,0,0,0,0,0,0,0,0,20.262210845947266,19.007572174072266,16.292774200439453,13.042707443237305,10.468157768249512,8.295439720153809,5.741699695587158,3.963245391845703,12.054170608520508,8589934592,0,5905858560,0
104,1709303786770,0,0,0,0,0,0,0,0,20.262184143066406,19.007543563842773,16.292753219604492,13.042688369750977,10.468143463134766,8.295429229736328,5.741692543029785,3.963239908218384,12.054170608520508,8589934592,0,5905711104,0
104,1709303786875,0,0,0,0,0,0,0,0,20.262168884277344,19.007518768310547,16.2927303314209,13.042670249938965,10.46812915802002,8.295416831970215,5.7416839599609375,3.9632346630096436,12.054170608520508,8589934592,0,5905711104,0
103,1709303786980,0,0,0,0,0,0,0,0,20.262149810791016,19.007503509521484,16.2927303314209,13.042654037475586,10.468113899230957,8.295405387878418,5.7416768074035645,3.963228702545166,12.054170608520508,8589934592,0,5905219584,0
104,1709303787084,0,0,0,0,0,0,0,0,20.262142181396484,19.007490158081055,16.292707443237305,13.042659759521484,10.468099594116211,8.295393943786621,5.741668224334717,3.963223457336426,12.054170608520508,8589934592,0,5939396608,0
104,1709303787189,0,0,0,0,0,0,0,0,20.26212501525879,19.007465362548828,16.292686462402344,13.042640686035156,10.468085289001465,8.29538345336914,5.7416605949401855,3.9632179737091064,12.054170608520508,8589934592,0,5936627712,0
104,1709303787294,0,0,0,0,0,0,0,0,20.262107849121094,19.0074405670166,16.29266357421875,13.042622566223145,10.468070983886719,8.295371055603027,5.741652488708496,3.963212728500366,12.054170608520508,8589934592,0,5935808512,0
104,1709303787399,0,0,0,0,0,0,0,0,20.262081146240234,19.00742530822754,16.292644500732422,13.042603492736816,10.468055725097656,8.295360565185547,5.741644859313965,3.9632070064544678,6.85266637802124,8589934592,0,5935611904,0
99,1709303787504,0,0,0,0,0,0,0,0,20.262054443359375,19.007400512695313,16.292619705200195,13.042587280273438,10.468042373657227,8.295348167419434,5.741636276245117,3.9632017612457275,6.85266637802124,8589934592,0,5935595520,0
104,1709303787604,0,0,0,0,0,0,0,0,20.262041091918945,19.007373809814453,16.292600631713867,13.042569160461426,10.46802806854248,8.295336723327637,5.741629123687744,3.9631967544555664,6.85266637802124,8589934592,0,5935595520,0
100,1709303787709,0,0,0,0,0,0,0,0,20.26201057434082,19.007349014282227,16.29257583618164,13.042552947998047,10.468013763427734,8.295326232910156,5.741621494293213,3.963190793991089,6.85266637802124,8589934592,0,5935595520,0
104,1709303787809,0,0,0,0,0,0,0,0,20.261985778808594,19.00732421875,16.29255485534668,13.042534828186035,10.467999458312988,8.295315742492676,5.741613864898682,3.9631855487823486,6.85266637802124,8589934592,0,5935595520,0
104,1709303787915,0,0,0,0,0,0,0,0,20.2619571685791,19.007308959960938,16.29253387451172,13.042515754699707,10.467986106872559,8.295303344726563,5.741605758666992,3.9631805419921875,6.85266637802124,8589934592,0,5935595520,0
100,1709303788019,0,0,0,0,0,0,0,0,20.26192855834961,19.00731086730957,16.292522430419922,13.042499542236328,10.46796989440918,8.295292854309082,5.741598129272461,3.96317458152771,6.85266637802124,8589934592,0,5935644672,0
104,1709303788120,0,0,0,0,0,0,0,0,20.26191520690918,19.00728416442871,16.292499542236328,13.042481422424316,10.46795654296875,8.295281410217285,5.74159049987793,3.963169574737549,6.85266637802124,8589934592,0,5935677440,0
104,1709303788224,0,0,0,0,0,0,0,0,20.261884689331055,19.007259368896484,16.29248046875,13.042465209960938,10.46794319152832,8.295269012451172,5.741581916809082,3.9631643295288086,6.85266637802124,8589934592,0,5935677440,0
100,1709303788330,0,0,0,0,0,0,0,0,20.261857986450195,19.007230758666992,16.292455673217773,13.042445182800293,10.467927932739258,8.295258522033691,5.741574764251709,3.96315860748291,6.85266637802124,8589934592,0,5935628288,0
104,1709303788431,0,0,0,0,0,0,0,0,20.261842727661133,19.007205963134766,16.292436599731445,13.042428016662598,10.467913627624512,8.295248031616211,5.741567134857178,3.96315336227417,6.369877815246582,8589934592,0,5935431680,0
104,1709303788536,0,0,0,0,0,0,0,0,20.261829376220703,19.007217407226563,16.292434692382813,13.042410850524902,10.467925071716309,8.295235633850098,5.741559028625488,3.9631481170654297,6.369877815246582,8589934592,0,5935431680,0
103,1709303788641,0,0,0,0,0,0,0,0,20.26180076599121,19.007192611694336,16.29241180419922,13.042393684387207,10.467909812927246,8.2952241897583,5.741550922393799,3.9631426334381104,6.369877815246582,8589934592,0,5935431680,0
101,1709303788744,0,0,0,0,0,0,0,0,20.26177406311035,19.007179260253906,16.292390823364258,13.042373657226563,10.467896461486816,8.295212745666504,5.741542816162109,3.96313738822937,6.369877815246582,8589934592,0,5935431680,0
104,1709303788846,0,0,0,0,0,0,0,0,20.261747360229492,19.00715446472168,16.292369842529297,13.042357444763184,10.46788215637207,8.295202255249023,5.741535663604736,3.96313214302063,6.369877815246582,8589934592,0,5935431680,0
104,1709303788951,0,0,0,0,0,0,0,0,20.261730194091797,19.00712776184082,16.29234504699707,13.042351722717285,10.467867851257324,8.295190811157227,5.741528034210205,3.9631261825561523,6.369877815246582,8589934592,0,5935431680,0
104,1709303789056,0,0,0,0,0,0,0,0,20.2617130279541,19.007102966308594,16.29232406616211,13.042359352111816,10.467853546142578,8.29517936706543,5.741519451141357,3.963120937347412,6.369877815246582,8589934592,0,5926404096,0
104,1709303789161,0,0,0,0,0,0,0,0,20.26169776916504,19.0070743560791,16.29230308532715,13.042343139648438,10.467838287353516,8.295167922973633,5.741511821746826,3.9631154537200928,6.369877815246582,8589934592,0,5925404672,0
102,1709303789266,0,0,0,0,0,0,0,0,20.26167106628418,19.007049560546875,16.292278289794922,13.042323112487793,10.46782398223877,8.295156478881836,5.741503715515137,3.9631102085113525,6.369877815246582,8589934592,0,5925208064,0
103,1709303789369,0,0,0,0,0,0,0,0,20.26164436340332,19.00702476501465,16.29225730895996,13.042304992675781,10.467809677124023,8.295145034790039,5.741496562957764,3.963104724884033,6.300635814666748,8589934592,0,5925060608,0
104,1709303789473,0,0,0,0,0,0,0,0,20.261615753173828,19.007009506225586,16.292234420776367,13.042288780212402,10.467795372009277,8.295132637023926,5.741487979888916,3.963099479675293,6.300635814666748,8589934592,0,5924864000,0
104,1709303789578,0,0,0,0,0,0,0,0,20.261598587036133,19.006996154785156,16.292224884033203,13.042269706726074,10.467782020568848,8.295122146606445,5.741480350494385,3.9630935192108154,6.300635814666748,8589934592,0,5914820608,0
104,1709303789683,0,0,0,0,0,0,0,0,20.261571884155273,19.00697135925293,16.292200088500977,13.042251586914063,10.467766761779785,8.295110702514648,5.741472244262695,3.963088274002075,6.300635814666748,8589934592,0,5914836992,0
101,1709303789788,0,0,0,0,0,0,0,0,20.261558532714844,19.006956100463867,16.29218101501465,13.042235374450684,10.467752456665039,8.295099258422852,5.741464614868164,3.9630825519561768,6.300635814666748,8589934592,0,5914361856,0
103,1709303789890,0,0,0,0,0,0,0,0,20.26154327392578,19.006933212280273,16.29216957092285,13.042217254638672,10.467738151550293,8.295087814331055,5.741456985473633,3.9630775451660156,6.300635814666748,8589934592,0,5914394624,0
104,1709303789995,0,0,0,0,0,0,0,0,20.261516571044922,19.00690460205078,16.292146682739258,13.042198181152344,10.467723846435547,8.295076370239258,5.741448879241943,3.9630722999572754,6.300635814666748,8589934592,0,5883150336,0
104,1709303790100,0,0,0,0,0,0,0,0,20.261512756347656,19.006893157958984,16.292125701904297,13.042193412780762,10.467710494995117,8.295065879821777,5.741441249847412,3.963066577911377,6.300635814666748,8589934592,0,5883215872,0
102,1709303790205,0,0,0,0,0,0,0,0,20.261484146118164,19.006877899169922,16.292116165161133,13.042187690734863,10.467694282531738,8.295053482055664,5.7414326667785645,3.9630613327026367,6.300635814666748,8589934592,0,5883215872,0
104,1709303790307,0,0,0,0,0,0,0,0,20.261457443237305,19.006853103637695,16.29209327697754,13.042169570922852,10.467680931091309,8.295042991638184,5.741425037384033,3.9630560874938965,6.300635814666748,8589934592,0,5883133952,0
103,1709303790412,0,0,0,0,0,0,0,0,20.261455535888672,19.006855010986328,16.292072296142578,13.042165756225586,10.467680931091309,8.295031547546387,5.74141788482666,3.963050365447998,6.3185858726501465,8589934592,0,5935333376,0
104,1709303790516,0,0,0,0,0,0,0,0,20.261457443237305,19.006853103637695,16.29207420349121,13.04217529296875,10.46767807006836,8.29502010345459,5.741410255432129,3.963045120239258,6.3185858726501465,8589934592,0,5935251456,0
102,1709303790621,0,0,0,0,0,0,0,0,20.261442184448242,19.0068416595459,16.29205322265625,13.042169570922852,10.467757225036621,8.2951021194458,5.741480827331543,3.9631314277648926,6.3185858726501465,8589934592,0,5931876352,0
103,1709303790724,0,0,0,0,0,0,0,0,20.261415481567383,19.006826400756836,16.292030334472656,13.042153358459473,10.467742919921875,8.295089721679688,5.741473197937012,3.9631261825561523,6.3185858726501465,8589934592,0,5931876352,0
104,1709303790828,0,0,0,0,0,0,0,0,20.261388778686523,19.00680160522461,16.292009353637695,13.042147636413574,10.467728614807129,8.295079231262207,5.741466045379639,3.963120937347412,6.3185858726501465,8589934592,0,5931761664,0
101,1709303790933,0,0,0,0,0,0,0,0,20.26136016845703,19.00677490234375,16.29199981689453,13.042129516601563,10.467714309692383,8.29506778717041,5.741457462310791,3.9631149768829346,6.3185858726501465,8589934592,0,5931761664,0
103,1709303791035,0,0,0,0,0,0,0,0,20.26136016845703,19.00677490234375,16.292003631591797,13.04212474822998,10.467700958251953,8.295056343078613,5.74144983291626,3.9631099700927734,6.3185858726501465,8589934592,0,5933891584,0
104,1709303791138,0,0,0,0,0,0,0,0,20.261343002319336,19.006750106811523,16.291982650756836,13.042107582092285,10.467684745788574,8.295044898986816,5.7414422035217285,3.963104724884033,6.3185858726501465,8589934592,0,5933891584,0
104,1709303791243,0,0,0,0,0,0,0,0,20.26132583618164,19.006738662719727,16.291973114013672,13.04209041595459,10.467671394348145,8.295034408569336,5.741434097290039,3.9630990028381348,6.3185858726501465,8589934592,0,5934039040,0
103,1709303791348,0,0,0,0,0,0,0,0,20.26129913330078,19.006710052490234,16.291961669921875,13.042083740234375,10.467657089233398,8.295022964477539,5.741426467895508,3.9630937576293945,6.3185858726501465,8589934592,0,5934039040,0
100,1709303791452,0,0,0,0,0,0,0,0,20.26128387451172,19.006698608398438,16.291954040527344,13.042065620422363,10.467642784118652,8.295011520385742,5.741418361663818,3.963088274002075,6.392157077789307,8589934592,0,5934972928,0
102,1709303791556,0,0,0,0,0,0,0,0,20.26128387451172,19.006685256958008,16.291934967041016,13.0420503616333,10.467734336853027,8.29509162902832,5.741488456726074,3.9631218910217285,6.392157077789307,8589934592,0,5955698688,0
104,1709303791658,0,0,0,0,0,0,0,0,20.26128387451172,19.006698608398438,16.291950225830078,13.042057991027832,10.467798233032227,8.295132637023926,5.74152135848999,3.963169813156128,6.392157077789307,8589934592,0,5955698688,0
101,1709303791764,0,0,0,0,0,0,0,0,20.26128387451172,19.006675720214844,16.291927337646484,13.04203987121582,10.467796325683594,8.295122146606445,5.741513252258301,3.9631645679473877,6.392157077789307,8589934592,0,5955698688,0
104,1709303791865,0,0,0,0,0,0,0,0,20.26128387451172,19.00667381286621,16.291908264160156,13.042037010192871,10.467782974243164,8.295123100280762,5.741505146026611,3.9631593227386475,6.392157077789307,8589934592,0,5955698688,0
101,1709303791970,0,0,0,0,0,0,0,0,20.261280059814453,19.006675720214844,16.291908264160156,13.042031288146973,10.467794418334961,8.295125007629395,5.741510391235352,3.96315336227417,6.392157077789307,8589934592,0,5955698688,0
102,1709303792071,0,0,0,0,0,0,0,0,20.26125717163086,19.006664276123047,16.291887283325195,13.042013168334961,10.467806816101074,8.29513931274414,5.74150276184082,3.9631612300872803,6.392157077789307,8589934592,0,5955698688,0
104,1709303792174,0,0,0,0,0,0,0,0,20.26124382019043,19.006662368774414,16.291868209838867,13.042009353637695,10.467793464660645,8.29512882232666,5.741495132446289,3.963155746459961,6.392157077789307,8589934592,0,6007275520,0
104,1709303792279,0,0,0,0,0,0,0,0,20.261228561401367,19.00663948059082,16.291858673095703,13.0419921875,10.467779159545898,8.295117378234863,5.7415008544921875,3.9631505012512207,6.392157077789307,8589934592,0,6007308288,0
101,1709303792384,0,0,0,0,0,0,0,0,20.26122283935547,19.006637573242188,16.291847229003906,13.041998863220215,10.467765808105469,8.295105934143066,5.741493225097656,3.9631447792053223,7.054614543914795,8589934592,0,6007554048,0
100,1709303792486,0,0,0,0,0,0,0,0,20.261198043823242,19.00662612915039,16.291828155517578,13.04198169708252,10.467750549316406,8.295095443725586,5.741484642028809,3.963139533996582,7.054614543914795,8589934592,0,6008373248,0
100,1709303792586,0,0,0,0,0,0,0,0,20.261198043823242,19.00663948059082,16.291831970214844,13.04196548461914,10.467788696289063,8.295097351074219,5.741503715515137,3.9631474018096924,7.054614543914795,8589934592,0,6008700928,0
100,1709303792687,0,0,0,0,0,0,0,0,20.261198043823242,19.006628036499023,16.29183578491211,13.041961669921875,10.467867851257324,8.295178413391113,5.741587162017822,3.9632341861724854,7.054614543914795,8589934592,0,6008176640,0
103,1709303792788,0,0,0,0,0,0,0,0,20.261199951171875,19.00663185119629,16.291839599609375,13.041970252990723,10.46793270111084,8.295247077941895,5.741659641265869,3.9632816314697266,7.054614543914795,8589934592,0,6015074304,0
104,1709303792892,0,0,0,0,0,0,0,0,20.26118278503418,19.006616592407227,16.291818618774414,13.041954040527344,10.46791934967041,8.295234680175781,5.7416510581970215,3.963275909423828,7.054614543914795,8589934592,0,6010404864,0
104,1709303792997,0,0,0,0,0,0,0,0,20.26118278503418,19.006616592407227,16.29182243347168,13.041935920715332,10.46795654296875,8.295275688171387,5.741669178009033,3.963271141052246,7.054614543914795,8589934592,0,6026919936,0
104,1709303793101,0,0,0,0,0,0,0,0,20.261167526245117,19.006593704223633,16.29180145263672,13.041930198669434,10.46794319152832,8.29526424407959,5.741661548614502,3.9632656574249268,7.054614543914795,8589934592,0,6026919936,0
102,1709303793207,0,0,0,0,0,0,0,0,20.261140823364258,19.00657844543457,16.291791915893555,13.041923522949219,10.467927932739258,8.29525375366211,5.7416534423828125,3.9632604122161865,7.054614543914795,8589934592,0,6026985472,0
104,1709303793309,0,0,0,0,0,0,0,0,20.261123657226563,19.00656509399414,16.291780471801758,13.04190731048584,10.467914581298828,8.295242309570313,5.741645812988281,3.963254451751709,7.054614543914795,8589934592,0,6026838016,0
104,1709303793415,0,0,0,0,0,0,0,0,20.261096954345703,19.006540298461914,16.291757583618164,13.041888236999512,10.467899322509766,8.295230865478516,5.741637706756592,3.9632492065429688,8.714499473571777,8589934592,0,6026641408,0
102,1709303793520,0,0,0,0,0,0,0,0,20.26106834411621,19.006515502929688,16.291736602783203,13.0418701171875,10.46788501739502,8.295219421386719,5.741629600524902,3.9632434844970703,8.714499473571777,8589934592,0,6026493952,0
100,1709303793623,0,0,0,0,0,0,0,0,20.261066436767578,19.006488800048828,16.29171371459961,13.04186725616455,10.46787166595459,8.295207023620605,5.741622447967529,3.963238477706909,8.714499473571777,8589934592,0,6026313728,0
104,1709303793724,0,0,0,0,0,0,0,0,20.261066436767578,19.006486892700195,16.29169273376465,13.041861534118652,10.46787166595459,8.295197486877441,5.741641044616699,3.9632458686828613,8.714499473571777,8589934592,0,6026313728,0
101,1709303793829,0,0,0,0,0,0,0,0,20.26105308532715,19.00646209716797,16.291669845581055,13.04184341430664,10.467857360839844,8.295186042785645,5.74163293838501,3.963240623474121,8.714499473571777,8589934592,0,6026313728,0
104,1709303793931,0,0,0,0,0,0,0,0,20.26103973388672,19.006460189819336,16.29166030883789,13.041828155517578,10.467842102050781,8.295174598693848,5.7416253089904785,3.963235378265381,8.714499473571777,8589934592,0,6026313728,0
104,1709303794036,0,0,0,0,0,0,0,0,20.261035919189453,19.006452560424805,16.29163932800293,13.04182243347168,10.467827796936035,8.29516315460205,5.741617202758789,3.9632298946380615,8.714499473571777,8589934592,0,6026313728,0
104,1709303794141,0,0,0,0,0,0,0,0,20.26104736328125,19.00647735595703,16.291643142700195,13.041830062866211,10.467826843261719,8.295165061950684,5.741610050201416,3.9632246494293213,8.714499473571777,8589934592,0,6026313728,0
102,1709303794246,0,0,0,0,0,0,0,0,20.261064529418945,19.006494522094727,16.291662216186523,13.041851997375488,10.467850685119629,8.295166969299316,5.741602420806885,3.9632186889648438,8.714499473571777,8589934592,0,6100959232,0
99,1709303794348,0,0,0,0,0,0,0,0,20.26109504699707,19.006521224975586,16.291677474975586,13.041861534118652,10.4678373336792,8.295156478881836,5.741595268249512,3.9632134437561035,8.714499473571777,8589934592,0,6113361920,0
102,1709303794449,0,0,0,0,0,0,0,0,20.26113510131836,19.006542205810547,16.291709899902344,13.04188346862793,10.467849731445313,8.295185089111328,5.741600036621094,3.9632081985473633,8.756014823913574,8589934592,0,6116868096,0
104,1709303794551,0,0,0,0,0,0,0,0,20.261152267456055,19.006591796875,16.291770935058594,13.041919708251953,10.467901229858398,8.295239448547363,5.741631031036377,3.9632551670074463,8.756014823913574,8589934592,0,6170542080,0
102,1709303794657,0,0,0,0,0,0,0,0,20.26117515563965,19.006608963012695,16.291799545288086,13.0419282913208,10.467899322509766,8.295252799987793,5.741623401641846,3.963249921798706,8.756014823913574,8589934592,0,6148800512,0
104,1709303794759,0,0,0,0,0,0,0,0,20.26116180419922,19.006582260131836,16.291778564453125,13.041912078857422,10.467886924743652,8.295254707336426,5.7416157722473145,3.9632444381713867,8.756014823913574,8589934592,0,6148931584,0
104,1709303794865,0,0,0,0,0,0,0,0,20.261157989501953,19.006582260131836,16.291780471801758,13.041906356811523,10.467988967895508,8.295350074768066,5.741713047027588,3.963318109512329,8.756014823913574,8589934592,0,6169706496,0
